737833.223611111,87.8549001083333,88.09966361
737833.224305556,87.8549382638889,88.0982871416667
737833.225,87.8549744444445,88.0969263625
737833.225694444,87.8550102888889,88.0955721666667
737833.226388889,87.8550465333334,88.0942045613889
737833.227083333,87.8550844888889,88.0928236238889
737833.227777778,87.8551240444444,88.0914244297222
737833.228472222,87.8551641083333,88.0900046333333
737833.229166667,87.8552047888889,88.0886078533333
737833.229861111,87.8552469027778,88.0872189147222
737833.230555556,87.8552881777778,88.0858274961111
737833.23125,87.8553307416666,88.0843466716667
737833.231944444,87.855372625,88.0828290319445
737833.232638889,87.8554120166667,88.0813810763889
737833.233333333,87.8554504722222,88.0799137130556
737833.234027778,87.855488475,88.0784547933333
737833.234722222,87.8555260388889,88.0769953183333
737833.235416667,87.8555629027778,88.0755367266667
737833.236111111,87.8555995916667,88.0741087977778
737833.236805556,87.8556363055556,88.0726586758333
737833.2375,87.8556735861111,88.0711914752778
737833.238194444,87.8557102055556,88.0697194602778
737833.238888889,87.8557466083333,88.068221275
737833.239583333,87.8557833111111,88.0667157238889
737833.240277778,87.855821425,88.0652213175
737833.240972222,87.8558598166667,88.0637319552778
737833.241666667,87.8558962777778,88.0622040291667
737833.242361111,87.8559322111111,88.06069448
737833.243055556,87.8559674055555,88.0591953927778
737833.24375,87.8560028305556,88.0576919108334
737833.244444444,87.8560390055556,88.0561972608333
737833.245138889,87.8560764388889,88.0547283997222
737833.245833333,87.8561152472222,88.0532816302778
737833.246527778,87.8561519305556,88.0518107166667
737833.247222222,87.8561887888889,88.0503336683334
737833.247916667,87.8562250444444,88.0488384725
737833.248611111,87.8562611027778,88.0473367458333
737833.249305556,87.8562983,88.0458051991667
737833.25,87.8563364694444,88.0442603972222
737833.250694444,87.8563761444445,88.0427700744444
737833.251388889,87.8564157,88.0412643869444
737833.252083333,87.8564563361111,88.0397279044445
737833.252777778,87.8564979611111,88.0381855430556
737833.253472222,87.8565390083333,88.0366406502778
737833.254166667,87.8565803111111,88.0351019580555
737833.254861111,87.8566202472222,88.0335941625
737833.255555556,87.8566604694444,88.0321085366667
737833.25625,87.8567019055556,88.0306096002778
737833.256944444,87.856745125,88.0290712527778
737833.257638889,87.8567879916666,88.0274814944444
737833.258333333,87.8568306527778,88.0258716230556
737833.259027778,87.8568741944444,88.0242671327778
737833.259722222,87.8569184777778,88.0226549525
737833.260416667,87.8569670444444,88.0210175888889
737833.261111111,87.8570169388889,88.0193566275
737833.261805556,87.8570688555556,88.0176958480556
737833.2625,87.8571225555556,88.0160688918889
737833.263194444,87.8571743138889,88.0144360838055
737833.263888889,87.8572257416667,88.0127904458056
737833.264583333,87.8572808166667,88.0111706193611
737833.265277778,87.8573412416667,88.0095983733333
737833.265972222,87.857401375,88.0080407734444
737833.266666667,87.8574548277778,88.00642143325
737833.267361111,87.8575093861111,88.0047887206389
737833.268055556,87.8575641916667,88.0031581932222
737833.26875,87.8576183555555,88.001516076
737833.269444444,87.85767335,87.9998830826944
737833.270138889,87.8577290361111,87.9982658055555
737833.270833333,87.8577853166667,87.9966693111111
737833.271527778,87.8578415694444,87.9950851555555
737833.272222222,87.85789725,87.9935196944445
737833.272916667,87.8579508944444,87.991977
737833.273611111,87.8580064777778,87.9904246222222
737833.274305556,87.8580634805556,87.9888619638889
737833.275,87.8581191972222,87.9872926611111
737833.275694444,87.8581738527778,87.9857312527778
737833.276388889,87.8582285194444,87.9841650472222
737833.277083333,87.8582846472222,87.9826021611111
737833.277777778,87.8583406944444,87.9810503138889
737833.278472222,87.8583960111111,87.9794854166667
737833.279166667,87.858450425,87.9779281583333
737833.279861111,87.8585037888889,87.9763643472222
737833.280555556,87.8585569083333,87.9747921472222
737833.28125,87.8586094777778,87.9732079916667
737833.281944444,87.8586607166667,87.9716092555555
737833.282638889,87.8587127805556,87.970027325
737833.283333333,87.8587645444444,87.9684363916667
737833.284027778,87.85881665,87.9668291694445
737833.284722222,87.8588687055556,87.9652091055555
737833.285416667,87.8589206055556,87.9635475166667
737833.286111111,87.8589717194445,87.9619001833333
737833.286805556,87.8590233277778,87.9602542277778
737833.2875,87.859075125,87.9586145416667
737833.288194444,87.8591266527778,87.9569778055556
737833.288888889,87.8591780416667,87.9553283527778
737833.289583333,87.8592295944445,87.95366955
737833.290277778,87.859280625,87.9520167805556
737833.290972222,87.8593320472222,87.9504018111111
737833.291666667,87.8593826888889,87.9487113916667
737833.292361111,87.8594342027778,87.9470115111111
737833.293055556,87.8594848805555,87.9453305388889
737833.29375,87.8595352611111,87.9436406
737833.294444444,87.8595850527778,87.9419791472223
737833.295138889,87.8596344,87.9402901666667
737833.295833333,87.8596821055556,87.9387710444445
737833.296527778,87.8597292333333,87.9371149694445
737833.297222222,87.859777325,87.9353845472222
737833.297916667,87.8598245027778,87.9337325138889
737833.298611111,87.85987395,87.9321084
737833.299305556,87.85992085,87.9304960166667
737833.3,87.8599659527778,87.9288821611111
737833.300694444,87.8600105638889,87.9272772583333
737833.301388889,87.8600549722222,87.9256984694444
737833.302083333,87.8600999111111,87.9241294111111
737833.302777778,87.8601441694445,87.9225363944445
737833.303472222,87.8601881083333,87.9209826833333
737833.304166667,87.8602335555556,87.9194189083333
737833.304861111,87.8602783333333,87.917864425
737833.305555556,87.8603238472222,87.91628335
737833.30625,87.86036945,87.9146757583333
737833.306944444,87.8604147416667,87.9130631555556
737833.307638889,87.8604594222222,87.9114460333333
737833.308333333,87.860504075,87.9098342527778
737833.309027778,87.8605496861111,87.9082193194444
737833.309722222,87.8605936944444,87.9066098638889
737833.310416667,87.8606384777778,87.9049795611111
737833.311111111,87.8606848472222,87.9033306222222
737833.311805556,87.8607313722222,87.9016997277778
737833.3125,87.8607773166667,87.9000764861111
737833.313194444,87.860824275,87.8984397277778
737833.313888889,87.8608717055556,87.8967980111111
737833.314583333,87.8609182,87.8951905833333
737833.315277778,87.8609639805556,87.8935704583333
737833.315972222,87.8610110805555,87.8919090694444
737833.316666667,87.8610572416667,87.8902655972222
737833.317361111,87.8611034,87.8886263138889
737833.318055556,87.861151075,87.8869653777778
737833.31875,87.8611992388889,87.8852857027778
737833.319444444,87.861246375,87.8836345166667
737833.320138889,87.8612933138889,87.8819933027778
737833.320833333,87.8613408416667,87.8803566027778
737833.321527778,87.8613889166667,87.8787056638889
737833.322222222,87.8614370305556,87.8770449916667
737833.322916667,87.8614859083333,87.8753769805555
737833.323611111,87.8615349388889,87.8737084027778
737833.324305556,87.8615843888889,87.8720327361111
737833.325,87.8616319,87.8703584972222
737833.325694444,87.8616815111111,87.8686583277778
737833.326388889,87.8617309888889,87.8669779388889
737833.327083333,87.8617804638889,87.8653056833333
737833.327777778,87.8618301444444,87.8636463333333
737833.328472222,87.8618789333333,87.8619793527778
737833.329166667,87.8619276166667,87.8603072055555
737833.329861111,87.8619772055556,87.8586289055555
737833.330555556,87.8620274277778,87.8569425527778
737833.33125,87.8620772166667,87.8552536888889
737833.331944444,87.8621259,87.8535447888889
737833.332638889,87.8621754638889,87.8518473472222
737833.333333333,87.8622249277778,87.8501473472222
737833.334027778,87.8622756,87.8484852138889
737833.334722222,87.86232575,87.8468493805556
737833.335416667,87.8623755083333,87.8451873388889
737833.336111111,87.8624256805556,87.8434897055556
737833.336805556,87.8624758972222,87.8417796583333
737833.3375,87.8625261888889,87.8400728138889
737833.338194444,87.8625763055556,87.8383609861111
737833.338888889,87.8626274138889,87.8366246222222
737833.339583333,87.8626758666667,87.8348483333333
737833.340277778,87.8627229694444,87.8331279138889
737833.340972222,87.862779,87.8313735972222
737833.341666667,87.8628355555556,87.8296351138889
737833.342361111,87.8628898972222,87.8278951583333
737833.343055556,87.8629430666666,87.8261840972222
737833.34375,87.8629938777778,87.82444135
737833.344444444,87.8630456944444,87.8226760916667
737833.345138889,87.8630960111111,87.8209207861111
737833.345833333,87.8631455861111,87.8191884222222
737833.346527778,87.8632061888889,87.8175289611111
737833.347222222,87.8632622333333,87.8158339361111
737833.347916667,87.8633155027778,87.8141071
737833.348611111,87.8633652138889,87.8123644638889
737833.349305556,87.86341955,87.8106306472222
737833.35,87.8634792638889,87.8089052638889
737833.350694444,87.8635340666667,87.8071438805555
737833.351388889,87.8635872972222,87.8053578166667
737833.352083333,87.8636409,87.8035713527778
737833.352777778,87.8636921138889,87.8017996583333
737833.353472222,87.8637427,87.8000379666667
737833.354166667,87.8637969194445,87.79829675
737833.354861111,87.86385225,87.7965526583333
737833.355555556,87.8639120916667,87.7948491027778
737833.35625,87.863967025,87.79312055
737833.356944444,87.8640187722222,87.7913545277778
737833.357638889,87.8640713361111,87.7895879472222
737833.358333333,87.8641248888889,87.7878357972222
737833.359027778,87.8641784527778,87.7860682444445
737833.359722222,87.8642311416667,87.7842918388889
737833.360416667,87.8642847888889,87.7825107277778
737833.361111111,87.8643392805556,87.7807267083333
737833.361805556,87.8643920277778,87.7789405861111
737833.3625,87.8644448138889,87.7771620833334
737833.363194444,87.8644989944444,87.7753687222222
737833.363888889,87.8645543388889,87.7735747833334
737833.364583333,87.8646093833333,87.7717780333333
737833.365277778,87.8646653916667,87.7699732944445
737833.365972222,87.8647213666667,87.7681745944444
737833.366666667,87.8647785083333,87.76638165
737833.367361111,87.8648344638889,87.7645708694444
737833.368055556,87.8648911777778,87.7627613694444
737833.36875,87.8649491166667,87.7609603194444
737833.369444444,87.8650064111111,87.7591478305555
737833.370138889,87.865064975,87.75734085
737833.370833333,87.8651234611111,87.7555206111111
737833.371527778,87.8651837638889,87.7536923861111
737833.372222222,87.8652422222222,87.7518452611111
737833.372916667,87.8652989805556,87.7500049694444
737833.373611111,87.8653573916667,87.7482167055555
737833.374305556,87.8654159555556,87.7464065722222
737833.375,87.8654747138889,87.744587325
737833.375694444,87.8655334138889,87.7427688694444
737833.376388889,87.8655926916667,87.7409404722222
737833.377083333,87.8656529527778,87.7391164527778
737833.377777778,87.8657130916667,87.73730295
737833.378472222,87.8657727277778,87.7354721833333
737833.379166667,87.8658326444445,87.7336372305555
737833.379861111,87.8658930083333,87.7318023944445
737833.380555556,87.865952925,87.7299648916667
737833.38125,87.8660131583333,87.7281391944445
737833.381944444,87.8660733972222,87.7263039138889
737833.382638889,87.866133475,87.7244593611111
737833.383333333,87.8661943861111,87.7226229611111
737833.384027778,87.8662553555555,87.7207835666667
737833.384722222,87.8663164444444,87.7189499722222
737833.385416667,87.8663775055555,87.7170838916667
737833.386111111,87.8664385472222,87.7152130666667
737833.386805556,87.8664995333333,87.7133484833333
737833.3875,87.8665604861111,87.7114820888889
737833.388194444,87.8666218694444,87.7096252416667
737833.388888889,87.8666838166667,87.7077808861111
737833.389583333,87.8667458055556,87.7059200888889
737833.390277778,87.8668078666667,87.7040464111111
737833.390972222,87.8668692416666,87.7021899111111
737833.391666667,87.8669305194445,87.7003307833333
737833.392361111,87.8669919583333,87.6984795777778
737833.393055556,87.8670536666667,87.6966301027778
737833.39375,87.8671156805555,87.6947738138889
737833.394444444,87.8671776444444,87.6929139305555
737833.395138889,87.86724055,87.6910579083333
737833.395833333,87.8673030416667,87.6892050166667
737833.396527778,87.8673655666667,87.6873485111111
737833.397222222,87.8674286916667,87.6854818555556
737833.397916667,87.8674915388889,87.6835961638889
737833.398611111,87.8675551388889,87.6817224583333
737833.399305556,87.8676177222222,87.6798400055556
737833.4,87.8676799805556,87.6779535694444
737833.400694444,87.8677426972222,87.6760606805556
737833.401388889,87.8678051638889,87.6741707
737833.402083333,87.8678679333333,87.6722886333334
737833.402777778,87.8679313972222,87.670418925
737833.403472222,87.8679941972222,87.6685545833333
737833.404166667,87.8680581222222,87.6666327861111
737833.404861111,87.8681217305555,87.6647150444444
737833.405555556,87.8681853861111,87.6628269833333
737833.40625,87.8682491638889,87.6609408111111
737833.406944444,87.8683131916667,87.6590496555555
737833.407638889,87.8683779666667,87.6571602111111
737833.408333333,87.8684423222222,87.655263125
737833.409027778,87.8685066194444,87.6533484888889
737833.409722222,87.8685708111111,87.6514331055556
737833.410416667,87.8686350583333,87.6495364388889
737833.411111111,87.8686995472222,87.6476338444445
737833.411805556,87.8687642805556,87.6457454444444
737833.4125,87.8688286777778,87.6438565333333
737833.413194444,87.8688928805555,87.6419386333333
737833.413888889,87.86895845,87.6400799
737833.414583333,87.8690236277778,87.6381764416667
737833.415277778,87.8690885638889,87.6362570444444
737833.415972222,87.8691539027778,87.6343774333333
737833.416666667,87.8692180694444,87.6324173527778
737833.417361111,87.8692846416667,87.6305553555555
737833.418055556,87.8693495583333,87.6286653916667
737833.41875,87.8694140861111,87.6267550166667
737833.419444444,87.8694785694445,87.6248421583333
737833.420138889,87.8695431611111,87.6229527083333
737833.420833333,87.8696099444444,87.6210697861111
737833.421527778,87.8696757527778,87.6191774805556
737833.422222222,87.8697412583333,87.617281075
